0.06283185307179587 0.0 0.044990976987425386 0.0005060465603659332 0.02249547866496584
0.12566370614359174 0.0 0.044977780808420395 0.0005057431018269047 0.02248873277503436
0.1884955592153876 0.0 0.044955977614533744 0.000505223966111091 0.022477187682427957
0.25132741228718347 0.0 0.0449258606015808 0.0005044688689911157 0.022460384435514805
0.3141592653589793 0.0 0.044887855613008516 0.0005034489589907856 0.022437668305570115
0.3769911184307752 0.0 0.04484253720183245 0.0005021263654480809 0.022408176307947975
0.4398229715025711 0.0 0.04479065030605553 0.0005004536213297063 0.022370820756729207
0.5026548245743669 0.0 0.04473313836745806 0.000498372966619193 0.022324268557316562
0.5654866776461628 0.0 0.04467117897756418 0.0004958155430198908 0.022266915884780514
0.6283185307179586 0.0 0.04460622843253274 0.0004927004984271678 0.022196857850316738
0.6911503837897546 0.0 0.04454007693350471 0.0004889340313613594 0.022111852734706772
0.7539822368615504 0.0 0.0444749165999883 0.00048440842312983334 0.022009280386460467
0.8168140899333463 0.0 0.04441342500130467 0.0004790011315752197 0.02188609447971976
0.8796459430051422 0.0 0.04435886758968441 0.0004725740584968725 0.021738768559807442
0.942477796076938 0.0 0.044315223266579336 0.00046497315788277357 0.021563236257175628
1.0053096491487339 0.0 0.044287338335793375 0.00045602862981499007 0.021354826850503612
1.0681415022205298 0.0 0.04428111528712325 0.00044555605340241286 0.02110819872472336
1.1309733552923256 0.0 0.044303744224372076 0.00043335896336726265 0.02081727559906105
1.1938052083641215 0.0 0.04436398635407771 0.0004192335867896019 0.02047519442617339
1.2566370614359172 0.0 0.044472520910446685 0.00040297675480453776 0.020074280928704214
1.3194689145077132 0.0 0.04464236944179683 0.0003843984246035688 0.019606081316866173
1.3823007675795091 0.0 0.044889414623291775 0.00036334083211409435 0.01906150130797924
1.4451326206513049 0.0 0.04523303430001202 0.0003397070906223525 0.018431144582536172
1.5079644737231008 0.0 0.04569687441359725 0.00031350311179520284 0.0177060190837806
1.5707963267948968 0.0 0.04630978576645251 0.000284898136354517 0.016878925805705675
1.6336281798666925 0.0 0.04710694984222781 0.00025431105571284917 0.015947133150282816
1.6964600329384885 0.0 0.048131220662100696 0.00022253222035821833 0.014917513879940529
1.7592918860102844 0.0 0.04943471102484197 0.00019089356519432773 0.013816423748362951
1.8221237390820801 0.0 0.05108064376662486 0.00016150349711869727 0.012708402618688837
1.884955592153876 0.0 0.0531454599757341 0.00013756686484259464 0.011728890179492458
1.9477874452256718 0.0 0.05572112443893657 0.00012381401862997845 0.011127174782036025
2.0106192982974678 0.0 0.05891750199591754 0.00012706511667349543 0.011272316384554481
2.0734511513692637 0.0 0.06286456631560976 0.00015695341414449483 0.012528104970205782
2.1362830044410597 0.0 0.06771403428429876 0.00022681937648959415 0.01506052377872676
2.199114857512855 0.0 0.07363978900153628 0.00035475831568383784 0.018835028953623562
2.261946710584651 0.0 0.08083608213091217 0.0005647463867258727 0.023764393253897155
2.324778563656447 0.0 0.08951195287383568 0.0008876663047641223 0.029793729285944086
2.387610416728243 0.0 0.09987989049830721 0.0013618892023651973 0.03690378303595984
2.450442269800039 0.0 0.11213634219983618 0.002032836550913968 0.045086988709759364
2.5132741228718345 0.0 0.12643137491816364 0.002950662241622104 0.05431999854217693
2.5761059759436304 0.0 0.142825474324227 0.004164948149643431 0.06453640948831467
2.6389378290154264 0.0 0.16123351377597547 0.005715290976672948 0.07559954349513592
2.7017696820872223 0.0 0.18136003298018313 0.007617195725730862 0.08727654739808892
2.7646015351590183 0.0 0.20263694966328338 0.009844211571922735 0.09921800024150222
2.8274333882308142 0.0 0.22418283181379162 0.012309888371918251 0.11094993633129427
2.8902652413026098 0.0 0.24480866335019186 0.014856290564183377 0.12188638383422234
2.9530970943744057 0.0 0.26309509219659605 0.017257950517777072 0.13136951898281835
3.0159289474462017 0.0 0.27755297777990773 0.019248541309240506 0.13873911239892125
3.0787608005179976 0.0 0.28685115177600434 0.020570200227665664 0.14342315094734764
3.1415926535897936 0.0 0.2900616961844594 0.02103394689835141 0.1450308480922297
3.141592653589793 0.06283185307179587 0.2902459028505487 0.02106067080282448 0.1451229506412562
3.141592653589793 0.12566370614359174 0.29079951173748725 0.02114108536343999 0.14539974334035116
3.141592653589793 0.1884955592153876 0.29172549805860276 0.021275923091026726 0.14586268573911124
3.141592653589793 0.25132741228718347 0.29302884905291954 0.021466418156358427 0.14651422509899312
3.141592653589793 0.3141592653589793 0.2947166070171448 0.021714326681679077 0.14735781852918112
3.141592653589793 0.3769911184307752 0.29679792996310833 0.02202195578217972 0.14839796421170917
3.141592653589793 0.4398229715025711 0.299284170307246 0.022392202010157396 0.1496402419476706
3.141592653589793 0.5026548245743669 0.30218897209756895 0.022828600068018533 0.15109136331378617
3.141592653589793 0.5654866776461628 0.3055283873463676 0.023335382887216725 0.15275923175774592
3.141592653589793 0.6283185307179586 0.3093210120216935 0.023917554417714402 0.1546530129603507
3.141592653589793 0.6911503837897546 0.31358814208891034 0.024580976730848858 0.1567832157179105
3.141592653589793 0.7539822368615504 0.31835394959937546 0.025332473297000196 0.1591617834060683
3.141592653589793 0.8168140899333463 0.32364567813647427 0.026179950548033376 0.16180219574540197
3.141592653589793 0.8796459430051422 0.32949385600785613 0.027132540077477344 0.1647195801277958
3.141592653589793 0.942477796076938 0.33593252469871837 0.028200764107905296 0.16793083132023523
3.141592653589793 1.0053096491487339 0.3429994797748073 0.029396727246977478 0.17145473818759713
3.141592653589793 1.0681415022205298 0.35073652205094397 0.030734338145493378 0.17531211636818883
3.141592653589793 1.1309733552923256 0.3591897178490431 0.03222956539689177 0.1795259463055181
3.141592653589793 1.1938052083641215 0.36840966587256446 0.03390073241118187 0.18412151534022814
3.141592653589793 1.2566370614359172 0.37845176076678017 0.03576885523097287 0.18912655876680268
3.141592653589793 1.3194689145077132 0.3893764308691431 0.03785802517788454 0.19457138838453236
3.141592653589793 1.3823007675795091 0.4012493191526266 0.04019583619442045 0.20048899270139608
3.141592653589793 1.4451326206513049 0.4141413752420482 0.04281385539364803 0.20691509223265478
3.141592653589793 1.5079644737231008 0.4281288215605444 0.045748132467847695 0.2138881307315759
3.141592653589793 1.5707963267948968 0.44329294669307284 0.049039738426467236 0.22144917797649924
3.141592653589793 1.6336281798666925 0.4597196660001527 0.052735316329496656 0.2296417129562847
3.141592653589793 1.6964600329384885 0.4774987495520723 0.056887609728237795 0.23851123606286936
3.141592653589793 1.7592918860102844 0.4967225645662487 0.061555908538040605 0.24810463223817608
3.141592653589793 1.8221237390820801 0.5174841904814711 0.06680633371645894 0.2584692123183319
