0.06283185307179587 0.0 0.025317679663445565 0.00016024602660627454 0.012658831960582878
0.12566370614359174 0.0 0.025287176485477177 0.0001598571337724217 0.012643462095977576
0.1884955592153876 0.0 0.02523653153240782 0.0001592044703952409 0.012617625386547222
0.25132741228718347 0.0 0.025166041861024006 0.0001582812893735394 0.012580989204889233
0.3141592653589793 0.0 0.025076136594606554 0.00015707818089823625 0.01253308345532879
0.3769911184307752 0.0 0.024967390545123994 0.00015558311908340808 0.012473296239703766
0.4398229715025711 0.0 0.024840542275749878 0.00015378153769007538 0.012400868424835228
0.5026548245743669 0.0 0.0246965170279749 0.00015165644816126828 0.012314887257351092
0.5654866776461628 0.0 0.024536455045532705 0.0001491886177517694 0.01221427925633639
0.6283185307179586 0.0 0.024361745941772848 0.00014635683118805493 0.012097802742153425
0.6911503837897546 0.0 0.024174069878197587 0.00014313826634440252 0.011964040552606069
0.7539822368615504 0.0 0.0239754464478411 0.00013950902322392954 0.011811393788369328
0.8168140899333463 0.0 0.023768292285643127 0.00013544485651401523 0.011638077870250535
0.8796459430051422 0.0 0.023555488554653354 0.00013092217563542336 0.011442122864024113
0.942477796076938 0.0 0.023340459573423063 0.00012591939305520302 0.011221381067195028
1.0053096491487339 0.0 0.023127263942865708 0.00012041872224034235 0.01097354647506185
1.0681415022205298 0.0 0.022920699581233217 0.0001144085515419671 0.010696193320147459
1.1309733552923256 0.0 0.022726424054647462 0.00010788654993945766 0.010386845042622791
1.1938052083641215 0.0 0.022551091460514545 0.00010086369513603638 0.010043091911161442
1.2566370614359172 0.0 0.022402506827707152 9.336945363581382e-5 0.009662787053216779
1.3194689145077132 0.0 0.022289798455544647 8.54583847612094e-5 0.009244370436174083
1.3823007675795091 0.0 0.0222236077093534 7.721848324191463e-5 0.00878740480699021
1.4451326206513049 0.0 0.02221629436805882 6.878161276299886e-5 0.008293468078132263
1.5079644737231008 0.0 0.022282153495089937 6.033640706950523e-5 0.0077676513226010106
1.5707963267948968 0.0 0.02243763674670299 5.214401191631685e-5 0.0072210810767029095
1.6336281798666925 0.0 0.022701566756984433 4.4556988785259994e-5 0.006675102155417548
1.6964600329384885 0.0 0.023095327395917926 3.804156795130548e-5 0.006167784687495623
1.7592918860102844 0.0 0.023643004898278298 3.3203179257730405e-5 0.00576221999386785
1.8221237390820801 0.0 0.024371444746327173 3.081474380565867e-5 0.005551102935963147
1.884955592153876 0.0 0.025310176525435584 3.1846502735723256e-5 0.005643270570841279
1.9477874452256718 0.0 0.026491143834526682 3.749510254939871e-5 0.0061233244687341785
2.0106192982974678 0.0 0.027948159341111015 4.9208162192598355e-5 0.007014852970134039
2.0734511513692637 0.0 0.029715987781275627 6.869855516780376e-5 0.008288459155223228
2.1362830044410597 0.0 0.03182894513261305 9.79401668439014e-5 0.009896472444457237
2.199114857512855 0.0 0.03431889544490855 0.00013913410570380412 0.01179551210010842
2.261946710584651 0.0 0.037212535674238136 0.00019463169748082937 0.013951046465438691
2.324778563656447 0.0 0.04052789400713453 0.0002667989123874614 0.016333980298367613
2.387610416728243 0.0 0.044270041486086174 0.00035780751643832583 0.018915800708358233
2.450442269800039 0.0 0.048426143127371146 0.0004693430561968971 0.02166432681153276
2.5132741228718345 0.0 0.052960161204009655 0.0006022308934197671 0.024540393098313792
2.5761059759436304 0.0 0.05780776538996988 0.0007560005778235936 0.027495464677353493
2.6389378290154264 0.0 0.06287227478552748 0.0009284358841252714 0.030470245882258176
2.7017696820872223 0.0 0.06802269625099666 0.001115189511037374 0.03339445329747703
2.7646015351590183 0.0 0.0730950385361533 0.0013095696129190814 0.036187976082106076
2.8274333882308142 0.0 0.07789795818909358 0.0015026170261517031 0.038763604400928756
2.8902652413026098 0.0 0.08222333224955233 0.0016835722998472618 0.04103135751894229
2.9530970943744057 0.0 0.08586152724266954 0.001840770066494672 0.04290419637395242
3.0159289474462017 0.0 0.08862004683105182 0.00196289786149255 0.044304603163695645
3.0787608005179976 0.0 0.09034314789574538 0.0020404398818704705 0.045171228474223175
3.1415926535897936 0.0 0.09092927833329592 0.0020670334145535 0.04546463916664796
3.141592653589793 0.06283185307179587 0.09097229968757607 0.0020689891753349066 0.045486142673729836
3.141592653589793 0.12566370614359174 0.09110176497965511 0.002074872421632579 0.04555076751968707
3.141592653589793 0.1884955592153876 0.09131888512405463 0.002084731351706581 0.04565885841440389
3.141592653589793 0.25132741228718347 0.09162570261589476 0.00209864732829461 0.04581099571385248
3.141592653589793 0.3141592653589793 0.09202512874875454 0.002116736466085077 0.04600800436972981
3.141592653589793 0.3769911184307752 0.09252099727801792 0.0021391519345307893 0.04625096684968639
3.141592653589793 0.4398229715025711 0.0931181361724284 0.0021660870619382147 0.0465412404426248
3.141592653589793 0.5026548245743669 0.09382245969304323 0.0021977793598435846 0.04688047951806364
3.141592653589793 0.5654866776461628 0.09464108374122124 0.0022345156271113566 0.047270663493453914
3.141592653589793 0.6283185307179586 0.09558246826359831 0.002276638343854339 0.04771413149009777
3.141592653589793 0.6911503837897546 0.09665659153916277 0.002324553629977256 0.04821362494126796
3.141592653589793 0.7539822368615504 0.0978751624629307 0.0023787411270775934 0.04877233977448276
3.141592653589793 0.8168140899333463 0.0992518785620603 0.002439766272711247 0.049393990248928536
3.141592653589793 0.8796459430051422 0.10080273954031255 0.00250829558262271 0.050082887123474716
3.141592653589793 0.942477796076938 0.10254642878769651 0.002585115753479096 0.050844033607485316
3.141592653589793 1.0053096491487339 0.1045047787064457 0.0026711576659585244 0.051683243570411916
3.141592653589793 1.0681415022205298 0.1067033401565892 0.00276752673470589 0.05260728784784376
3.141592653589793 1.1309733552923256 0.10917208217631066 0.002875541559828685 0.05362407630746365
3.141592653589793 1.1938052083641215 0.111946255891161 0.002996783546686682 0.05474288580890381
3.141592653589793 1.2566370614359172 0.1150674669021412 0.003133161169926033 0.05597464756410739
3.141592653589793 1.3194689145077132 0.11858501444538076 0.003286994005265565 0.057332312052328444
3.141592653589793 1.3823007675795091 0.12255757469347185 0.0034611237553573114 0.05883131611104167
3.141592653589793 1.4451326206513049 0.1270553318223095 0.0036590625922598807 0.0604901859168897
3.141592653589793 1.5079644737231008 0.13216269698672853 0.003885193764360137 0.062331322498083874
3.141592653589793 1.5707963267948968 0.13798180673197818 0.004145046433087218 0.06438203501821932
3.141592653589793 1.6336281798666925 0.14463706556374697 0.00444567753149939 0.06667591417820523
3.141592653589793 1.6964600329384885 0.15228110305656972 0.004796210445387011 0.06925467814802846
3.141592653589793 1.7592918860102844 0.16110267058712668 0.005208607566583401 0.07217068356738351
