-3.141592653589793 -3.141592653589793 0.20835392991256813 0.010852840027502838 0.10417696495628406
-3.0781261353354537 -3.141592653589793 0.20639619835154932 0.010649593335990729 0.10319686689037962
-3.0146596170811146 -3.141592653589793 0.200702641072692 0.01006656420798885 0.10033226902641468
-2.951193098826775 -3.141592653589793 0.1917768233108949 0.009177108068935616 0.09579722370160638
-2.887726580572436 -3.141592653589793 0.18035201713937388 0.008083626259346041 0.08990898875722071
-2.8242600623180967 -3.141592653589793 0.16726769191641555 0.006895778563577041 0.08304082468025616
-2.7607935440637577 -3.141592653589793 0.153350417040945 0.005711520530275216 0.07557460241559473
-2.697327025809418 -3.141592653589793 0.1393240502482252 0.004605334303589615 0.06786261344503036
-2.633860507555079 -3.141592653589793 0.1257593348120726 0.003624431594914116 0.06020325236159684
-2.5703939893007397 -3.141592653589793 0.1130599690219097 0.0027910800721063114 0.052830673591260514
-2.5069274710464007 -3.141592653589793 0.10147489691233645 0.0021082410309757006 0.04591558592652065
-2.443460952792061 -3.141592653589793 0.09112503010064082 0.0015660454764455528 0.03957329246405399
-2.379994434537722 -3.141592653589793 0.08203469955999493 0.0011475405195668005 0.03387536744548759
-2.3165279162833827 -3.141592653589793 0.07416150664729024 0.000833027776815737 0.028862220580124064
-2.2530613980290437 -3.141592653589793 0.06742135751125594 0.0006029276313006356 0.024554584730771475
-2.1895948797747042 -3.141592653589793 0.06170769386265235 0.0004394148196433216 0.020962223633081523
-2.126128361520365 -3.141592653589793 0.05690523518915117 0.00032716556020367796 0.018087718490834546
-2.0626618432660258 -3.141592653589793 0.05289914149489096 0.00025353224485679695 0.01592269590417392
-1.9991953250116865 -3.141592653589793 0.04958065768672731 0.00020839101718159937 0.014435754818560732
-1.9357288067573473 -3.141592653589793 0.046850219623111644 0.00018383154522961482 0.01355844921919962
-1.872262288503008 -3.141592653589793 0.044618824266559456 0.00017379500219959508 0.013183133246675279
-1.8087957702486688 -3.141592653589793 0.042808274765233044 0.0001737202507567587 0.013180297825040172
-1.7453292519943295 -3.141592653589793 0.04135074387180906 0.0001802277822999877 0.013424894126211487
-1.6818627337399903 -3.141592653589793 0.040187964090816736 0.00019085241054851517 0.01381493433022811
-1.618396215485651 -3.141592653589793 0.03927024722545906 0.00020382535362906462 0.014276741702120432
-1.5549296972313118 -3.141592653589793 0.03855545870028684 0.00021790117429748004 0.014761476020286048
-1.4914631789769726 -3.141592653589793 0.03800802142140001 0.00023222299599717474 0.015238864655779798
-1.4279966607226333 -3.141592653589793 0.03759799160607148 0.0002462191007570899 0.015691370263845345
-1.364530142468294 -3.141592653589793 0.037300227249918605 0.00025952456365012415 0.01610976609545043
-1.3010636242139548 -3.141592653589793 0.03709365584119003 0.00027192247369433204 0.016490071973594658
