-3.141592653589793 -3.141592653589793 1.6797750518368781 0.7054110561933967 0.8398875259184391
-3.0781261353354537 -3.141592653589793 1.618757434641419 0.6549481114439071 0.8092886453200162
-3.0146596170811146 -3.141592653589793 1.4568336826432515 0.5287943608497845 0.7271824811213375
-2.951193098826775 -3.141592653589793 1.242343789196113 0.37976073675408484 0.6162473016201246
-2.887726580572436 -3.141592653589793 1.0223534349442607 0.24963382621422436 0.4996336920326975
-2.8242600623180967 -3.141592653589793 0.8259444363030265 0.15434895967453285 0.39287270161533605
-2.7607935440637577 -3.141592653589793 0.6640225947704277 0.09176163456964041 0.3029218291401932
-2.697327025809418 -3.141592653589793 0.5362933434697409 0.05330674329259323 0.2308825313716766
-2.633860507555079 -3.141592653589793 0.4377128691921374 0.03061612644914344 0.17497464516078734
-2.5703939893007397 -3.141592653589793 0.3622358420267575 0.01755504597134854 0.13249545641775246
-2.5069274710464007 -3.141592653589793 0.3044256055134499 0.010160586518777557 0.10079973471580943
-2.443460952792061 -3.141592653589793 0.25991180432860056 0.006032195215144683 0.0776672081070556
-2.379994434537722 -3.141592653589793 0.22536004326646752 0.003763655551804863 0.06134863936392447
-2.3165279162833827 -3.141592653589793 0.19828764420558834 0.002545136863354388 0.05044934948395656
-2.2530613980290437 -3.141592653589793 0.1768638193206846 0.0019141093696302314 0.04375053564963784
-2.1895948797747042 -3.141592653589793 0.15974015818502707 0.0016075141542172351 0.040093816907563626
-2.126128361520365 -3.141592653589793 0.14591990654161316 0.0014762410475956961 0.038421882405677316
-2.0626618432660258 -3.141592653589793 0.13466160220764428 0.001436197093035666 0.03789719109690936
-1.9991953250116865 -3.141592653589793 0.1254093585122358 0.0014403995358211123 0.03795259590358889
-1.9357288067573473 -3.141592653589793 0.11774278349118819 0.0014630453589988333 0.03824977593396899
-1.872262288503008 -3.141592653589793 0.11134107834084905 0.0014903932324839455 0.03860561141186532
-1.8087957702486688 -3.141592653589793 0.10595722702172276 0.0015155294492763848 0.0389298015571154
-1.7453292519943295 -3.141592653589793 0.10139934472166924 0.0015353578499609675 0.039183642632621175
-1.6818627337399903 -3.141592653589793 0.09751708907053862 0.0015488687338162626 0.039355669652748414
-1.618396215485651 -3.141592653589793 0.09419168605268013 0.001556146716794984 0.039448025511994694
-1.5549296972313118 -3.141592653589793 0.09132856342794993 0.0015578073446554158 0.03946906820100287
-1.4914631789769726 -3.141592653589793 0.08885185595604439 0.0015546822848330232 0.03942945960615011
-1.4279966607226333 -3.141592653589793 0.0867002708405974 0.0015476484233971483 0.039340162981324166
-1.364530142468294 -3.141592653589793 0.08482396056641238 0.0015375401549692824 0.039211479887518684
-1.3010636242139548 -3.141592653589793 0.08318213708594502 0.0015251089737582752 0.03905264362060878
-1.2375971059596154 -3.141592653589793 0.08174122967052048 0.001511009112566521 0.03887170066470621
-1.1741305877052761 -3.141592653589793 0.08047345244748316 0.0014957971402459335 0.03867553671568028
-1.1106640694509369 -3.141592653589793 0.07935568876687331 0.0014799387713503398 0.038469972333631065
-1.0471975511965976 -3.141592653589793 0.07836861926276355 0.0014638189432987618 0.03825988686991588
-0.9837310329422585 -3.141592653589793 0.07749603451676164 0.001447752804664367 0.038049346967646724
-0.9202645146879191 -3.141592653589793 0.07672428773868066 0.001431996320088512 0.03784172723447639
-0.8567979964335799 -3.141592653589793 0.07604185536120926 0.001416755890617881 0.037639817887682205
-0.7933314781792407 -3.141592653589793 0.07543898265987287 0.0014021967986988957 0.03744591831827463
-0.7298649599249014 -3.141592653589793 0.07490739743406909 0.001388450488932666 0.037261917408161725
-0.6663984416705622 -3.141592653589793 0.0744400783052303 0.0013756207671500342 0.03708936191349258
-0.6029319234162229 -3.141592653589793 0.07403106674856469 0.0013637890215992656 0.03692951423454234
-0.5394654051618837 -3.141592653589793 0.07367531421044139 0.0013530185783236944 0.036783400853152425
-0.47599888690754444 -3.141592653589793 0.07336855754401421 0.0013433583030972934 0.03665185265572933
-0.41253236865320514 -3.141592653589793 0.07310721750016837 0.001334845556164958 0.03653553826297018
-0.3490658503988659 -3.141592653589793 0.07288831619000963 0.0013275085958917123 0.03643499136670286
-0.28559933214452665 -3.141592653589793 0.07270941035167096 0.0013213685152338838 0.03635063294131044
-0.22213281389018738 -3.141592653589793 0.07256853796214828 0.0013164407819131725 0.03628278905918304
-0.15866629563584814 -3.141592653589793 0.0724641762890175 0.0013127364403679744 0.03623170490562064
-0.09519977738150888 -3.141592653589793 0.07239520992167091 0.0013102630216122774 0.03619755546459287
-0.03173325912716963 -3.141592653589793 0.07236090768960549 0.001309025196275045 0.03618045323479303
0.03173325912716963 -3.141592653589793 0.07236090768960544 0.0013090251962750436 0.036180453234793006
0.09519977738150888 -3.141592653589793 0.0723952099216709 0.0013102630216122763 0.03619755546459286
0.15866629563584814 -3.141592653589793 0.07246417628901754 0.0013127364403679757 0.03623170490562065
0.22213281389018738 -3.141592653589793 0.07256853796214825 0.0013164407819131708 0.036282789059183015
0.28559933214452665 -3.141592653589793 0.07270941035167093 0.0013213685152338825 0.036350632941310426
0.3490658503988659 -3.141592653589793 0.07288831619000963 0.0013275085958917127 0.03643499136670287
0.41253236865320514 -3.141592653589793 0.07310721750016831 0.0013348455561649562 0.03653553826297015
0.47599888690754444 -3.141592653589793 0.0733685575440143 0.0013433583030972968 0.03665185265572938
0.5394654051618837 -3.141592653589793 0.07367531421044184 0.0013530185783237113 0.036783400853152654
0.6029319234162229 -3.141592653589793 0.07403106674856515 0.0013637890215992834 0.03692951423454258
0.6663984416705622 -3.141592653589793 0.0744400783052309 0.0013756207671500585 0.03708936191349291
0.7298649599249014 -3.141592653589793 0.07490739743406903 0.001388450488932663 0.03726191740816169
0.7933314781792407 -3.141592653589793 0.0754389826598722 0.0014021967986988675 0.037445918318274256
