-3.141592653589793 -3.141592653589793 1.1388160780808432 0.32422551492385826 0.5694080390404216
-3.0781261353354537 -3.141592653589793 1.1042118805174963 0.3047702228660652 0.5520599812213028
-3.0146596170811146 -3.141592653589793 1.010727969185222 0.2547431591410474 0.5047208725038498
-2.951193098826775 -3.141592653589793 0.8829176229362479 0.19256050423314158 0.43881716492537254
-2.887726580572436 -3.141592653589793 0.7465640662856239 0.13460740580651262 0.3668888194078863
-2.8242600623180967 -3.141592653589793 0.6196389297566038 0.08900614403341249 0.2983389750492089
-2.7607935440637577 -3.141592653589793 0.5106693314178052 0.056765937068938246 0.2382560325971585
-2.697327025809418 -3.141592653589793 0.42140939850360043 0.03545782756066149 0.18830248952327075
-2.633860507555079 -3.141592653589793 0.35011853037121415 0.0219446752495709 0.14813735264804384
-2.5703939893007397 -3.141592653589793 0.2938298145638947 0.013582524125244341 0.11654408661637167
-2.5069274710464007 -3.141592653589793 0.24952022853705474 0.008481824476362858 0.09209682120661308
-2.443460952792061 -3.141592653589793 0.21457145220655513 0.005398376112594541 0.0734736422984089
-2.379994434537722 -3.141592653589793 0.18687432843184978 0.0035474345257646917 0.05956034356654343
-2.3165279162833827 -3.141592653589793 0.16478784934350446 0.002444878065834721 0.04944570826507313
-2.2530613980290437 -3.141592653589793 0.147055112000684 0.001795129098874201 0.04236896386359007
-2.1895948797747042 -3.141592653589793 0.13271849898337734 0.0014184274316071694 0.03766201576664703
-2.126128361520365 -3.141592653589793 0.1210480279908945 0.0012055245888024308 0.034720665154953916
-2.0626618432660258 -3.141592653589793 0.1114851245882434 0.0010900020443676871 0.03301517899947973
-1.9991953250116865 -3.141592653589793 0.10359998571049968 0.0010314880130486712 0.03211678709100073
-1.9357288067573473 -3.141592653589793 0.0970597476996059 0.001005494168778259 0.031709528044079414
-1.872262288503008 -3.141592653589793 0.091604853046414 0.0009972464807460988 0.031579209628268066
-1.8087957702486688 -3.141592653589793 0.0870315036222021 0.0009979249334812652 0.03158994988095526
-1.7453292519943295 -3.141592653589793 0.08317859057460358 0.0010023606321278701 0.03166007947128165
-1.6818627337399903 -3.141592653589793 0.079917909556331 0.0010076190520725429 0.03174301579989751
-1.618396215485651 -3.141592653589793 0.07714679161272782 0.0010121252386324365 0.03181391580161795
-1.5549296972313118 -3.141592653589793 0.074782517790037 0.0010151224239308336 0.031860985922140476
-1.4914631789769726 -3.141592653589793 0.07275805790647441 0.001016336900166325 0.03188003921212026
-1.4279966607226333 -3.141592653589793 0.07101879813800555 0.0010157710794403908 0.03187116376037108
-1.364530142468294 -3.141592653589793 0.06952001157350397 0.0010135764908005657 0.03183671608066017
-1.3010636242139548 -3.141592653589793 0.06822489054622162 0.0010099767133787037 0.03178013079549396
-1.2375971059596154 -3.141592653589793 0.0671030064984342 0.001005221495421712 0.03170522820327449
-1.1741305877052761 -3.141592653589793 0.06612909742426101 0.000999560295956201 0.03161582350589971
-1.1106640694509369 -3.141592653589793 0.06528210800223476 0.0009932278496977633 0.031515517601615924
-1.0471975511965976 -3.141592653589793 0.0645444258488164 0.0009864370923733012 0.03140759609351377
-0.9837310329422585 -3.141592653589793 0.0639012708070938 0.0009793765067204563 0.031294991719450195
-0.9202645146879191 -3.141592653589793 0.06334020426103272 0.0009722100404311019 0.031180282879266857
-0.8567979964335799 -3.141592653589793 0.06285073310602306 0.0009650784419991021 0.031065711677009784
-0.7933314781792407 -3.141592653589793 0.06242398882563975 0.0009581013035230962 0.030953211521958367
-0.7298649599249014 -3.141592653589793 0.06205246653821899 0.000951379380802213 0.03084443840957739
-0.6663984416705622 -3.141592653589793 0.06172981221388601 0.0009449969379808212 0.030740802494092785
-0.6029319234162229 -3.141592653589793 0.061450648799941054 0.0009390239741988639 0.030643498073798035
-0.5394654051618837 -3.141592653589793 0.06121043394495933 0.0009335182576743604 0.030553531018105918
-0.47599888690754444 -3.141592653589793 0.06100534353822873 0.0009285271341413377 0.030471743208115576
-0.41253236865320514 -3.141592653589793 0.06083217648427038 0.000924089101261528 0.03039883387996204
-0.3490658503988659 -3.141592653589793 0.060688277088565064 0.0009202351547044826 0.03033537793904145
-0.28559933214452665 -3.141592653589793 0.06057147219296949 0.0009169899188462644 0.030281841404483055
-0.22213281389018738 -3.141592653589793 0.06048002081069494 0.000914372577978447 0.030238594179929183
-0.15866629563584814 -3.141592653589793 0.06041257450541521 0.0009123976241733739 0.03020592034971578
-0.09519977738150888 -3.141592653589793 0.06036814716484096 0.0009110754365804225 0.03018402618241017
-0.03173325912716963 -3.141592653589793 0.06034609315822512 0.0009104127046075848 0.030173045994854163
0.03173325912716963 -3.141592653589793 0.060346093158225075 0.0009104127046075836 0.030173045994854143
0.09519977738150888 -3.141592653589793 0.06036814716484093 0.0009110754365804218 0.030184026182410156
0.15866629563584814 -3.141592653589793 0.06041257450541524 0.0009123976241733745 0.030205920349715788
0.22213281389018738 -3.141592653589793 0.06048002081069502 0.0009143725779784493 0.030238594179929218
0.28559933214452665 -3.141592653589793 0.060571472192969475 0.0009169899188462637 0.030281841404483045
0.3490658503988659 -3.141592653589793 0.0606882770885651 0.0009202351547044833 0.03033537793904146
0.41253236865320514 -3.141592653589793 0.060832176484270375 0.0009240891012615276 0.030398833879962034
0.47599888690754444 -3.141592653589793 0.0610053435382285 0.0009285271341413306 0.030471743208115458
0.5394654051618837 -3.141592653589793 0.06121043394495899 0.0009335182576743497 0.03055353101810574
0.6029319234162229 -3.141592653589793 0.061450648799941075 0.0009390239741988646 0.030643498073798046
0.6663984416705622 -3.141592653589793 0.061729812213885946 0.0009449969379808188 0.030740802494092747
0.7298649599249014 -3.141592653589793 0.062052466538219435 0.0009513793808022279 0.03084443840957763
0.7933314781792407 -3.141592653589793 0.0624239888256396 0.0009581013035230921 0.0309532115219583
0.8567979964335799 -3.141592653589793 0.06285073310602289 0.0009650784419990964 0.031065711677009694
0.9202645146879191 -3.141592653589793 0.06334020426103242 0.0009722100404310911 0.031180282879266684
0.9837310329422585 -3.141592653589793 0.06390127080709355 0.0009793765067204483 0.03129499171945007
1.0471975511965976 -3.141592653589793 0.06454442584881655 0.0009864370923733067 0.03140759609351385
1.1106640694509369 -3.141592653589793 0.06528210800223481 0.000993227849697763 0.031515517601615924
1.1741305877052761 -3.141592653589793 0.0661290974242605 0.0009995602959561776 0.031615823505899344
1.2375971059596154 -3.141592653589793 0.06710300649843401 0.0010052214954217027 0.031705228203274344
1.3010636242139548 -3.141592653589793 0.068224890546222 0.0010099767133787195 0.03178013079549421
1.364530142468294 -3.141592653589793 0.06952001157350376 0.0010135764908005553 0.03183671608066001
1.4279966607226333 -3.141592653589793 0.07101879813800534 0.00101577107944038 0.03187116376037091
1.4914631789769726 -3.141592653589793 0.07275805790647391 0.0010163369001662996 0.031880039212119855
1.5549296972313118 -3.141592653589793 0.0747825177900365 0.001015122423930812 0.031860985922140136
1.618396215485651 -3.141592653589793 0.07714679161272794 0.0010121252386324452 0.03181391580161809
1.6818627337399903 -3.141592653589793 0.07991790955633107 0.0010076190520725513 0.03174301579989764
1.7453292519943295 -3.141592653589793 0.08317859057460299 0.0010023606321278367 0.031660079471281126
1.8087957702486688 -3.141592653589793 0.08703150362220254 0.0009979249334812908 0.03158994988095566
1.872262288503008 -3.141592653589793 0.09160485304641398 0.0009972464807460994 0.03157920962826808
1.9357288067573473 -3.141592653589793 0.09705974769960549 0.0010054941687782366 0.03170952804407906
1.9991953250116865 -3.141592653589793 0.10359998571050093 0.0010314880130488043 0.0321167870910028
2.0626618432660258 -3.141592653589793 0.11148512458824328 0.001090002044367699 0.03301517899947991
2.126128361520365 -3.141592653589793 0.12104802799089409 0.001205524588802391 0.03472066515495334
2.1895948797747042 -3.141592653589793 0.13271849898337715 0.0014184274316071668 0.037662015766646996
2.2530613980290437 -3.141592653589793 0.14705511200068402 0.0017951290988742158 0.042368963863590244
2.3165279162833827 -3.141592653589793 0.16478784934350504 0.00244487806583478 0.049445708265073725
2.379994434537722 -3.141592653589793 0.1868743284318512 0.0035474345257648847 0.059560343566545056
2.443460952792061 -3.141592653589793 0.21457145220655566 0.0053983761125945984 0.07347364229840929
2.5069274710464007 -3.141592653589793 0.2495202285370549 0.00848182447636286 0.0920968212066131
2.5703939893007397 -3.141592653589793 0.29382981456389556 0.013582524125244497 0.11654408661637233
2.633860507555079 -3.141592653589793 0.3501185303712155 0.021944675249571204 0.14813735264804487
2.697327025809418 -3.141592653589793 0.42140939850360126 0.03545782756066168 0.18830248952327125
2.7607935440637577 -3.141592653589793 0.5106693314178052 0.05676593706893817 0.23825603259715833
2.8242600623180967 -3.141592653589793 0.6196389297566034 0.08900614403341234 0.29833897504920864
2.887726580572436 -3.141592653589793 0.7465640662856241 0.13460740580651268 0.36688881940788637
2.951193098826775 -3.141592653589793 0.8829176229362479 0.19256050423314158 0.43881716492537254
3.0146596170811146 -3.141592653589793 1.010727969185222 0.2547431591410474 0.5047208725038498
3.0781261353354537 -3.141592653589793 1.1042118805174959 0.3047702228660651 0.5520599812213027
3.141592653589793 -3.141592653589793 1.1388160780808432 0.32422551492385826 0.5694080390404216
-3.141592653589793 -3.0781261353354537 1.1042118805174959 0.3047702228660651 0.5520599812213027
-3.0781261353354537 -3.0781261353354537 1.0712698805226308 0.2867711352046046 0.5355101634932848
-3.0146596170811146 -3.0781261353354537 0.9821202010247131 0.24037435459009263 0.4902798737354947
-2.951193098826775 -3.0781261353354537 0.8598499104568071 0.1824457737381509 0.4271367155117327
-2.887726580572436 -3.0781261353354537 0.72888251688258 0.12814633140475687 0.35797532234046087
-2.8242600623180967 -3.0781261353354537 0.6064463798523031 0.08515105953553144 0.291806544709901
-2.7607935440637577 -3.0781261353354537 0.5008949382595954 0.05456369198402156 0.23358872400871913
-2.697327025809418 -3.0781261353354537 0.4141134821269224 0.034230515443351865 0.18501490600314308
-2.633860507555079 -3.0781261353354537 0.34458225441093265 0.02126850616014229 0.14583725916288434
-2.5703939893007397 -3.0781261353354537 0.28953930535352207 0.013210826648497598 0.11493836021319252
-2.5069274710464007 -3.0781261353354537 0.24611920500073675 0.008276425960152923 0.0909748644415199
-2.443460952792061 -3.0781261353354537 0.21181508753514677 0.005283319469946897 0.07268644626026848
-2.379994434537722 -3.0781261353354537 0.18459371975017663 0.0034812770963630504 0.059002348227532864
-2.3165279162833827 -3.0781261353354537 0.16286514166203653 0.002405048087769794 0.04904128962180536
-2.2530613980290437 -3.0781261353354537 0.14540679746205737 0.0017693305843505033 0.04206341146828801
-2.1895948797747042 -3.0781261353354537 0.13128437994602782 0.0013999675831122041 0.03741614067634721
-2.126128361520365 -3.0781261353354537 0.11978393360345159 0.0011907767546039394 0.034507633280245975
-2.0626618432660258 -3.0781261353354537 0.11035807217052446 0.0010770230152266941 0.032818028813850084
-1.9991953250116865 -3.0781261353354537 0.10258492998751936 0.0010192599572812506 0.03192585092493622
-1.9357288067573473 -3.0781261353354537 0.09613736673743153 0.0009935064411497956 0.031519937200917704
-1.872262288503008 -3.0781261353354537 0.090760017734087 0.0009852637662183528 0.03138891151694102
-1.8087957702486688 -3.0781261353354537 0.08625220346109137 0.0009858583735831766 0.03139838170325306
-1.7453292519943295 -3.0781261353354537 0.08245516828057718 0.0009901962889256408 0.0314673845262939
-1.6818627337399903 -3.0781261353354537 0.07924250765825398 0.0009953784819464418 0.031549619362940685
-1.618396215485651 -3.0781261353354537 0.07651294668576647 0.0009998441088521263 0.03162031165014232
-1.5549296972313118 -3.0781261353354537 0.0741848589479788 0.0010028392666352759 0.03166763752848128
-1.4914631789769726 -3.0781261353354537 0.072192079913156 0.001004087533413869 0.031687340270427695
-1.4279966607226333 -3.0781261353354537 0.07048068860990786 0.0010035861574023304 0.03167942798414028
-1.364530142468294 -3.0781261353354537 0.06900651787178276 0.001001480740991565 0.03164618051189693
-1.3010636242139548 -3.0781261353354537 0.06773321612902558 0.0009979890442128314 0.0315909645976952
-1.2375971059596154 -3.0781261353354537 0.06663072938641706 0.0009933555159925048 0.031517542987874306
-1.1741305877052761 -3.0781261353354537 0.0656741054449434 0.0009878249958706752 0.03142968335619491
-1.1106640694509369 -3.0781261353354537 0.06484254689552744 0.0009816283046718561 0.03133094803340391
-1.0471975511965976 -3.0781261353354537 0.06411865731980779 0.0009749751281197927 0.03122459172062611
