0.06283185307179587 0.0 0.03009789717462101 0.00022647059906113532 0.015048940130824341
0.12566370614359174 0.0 0.030069773725625082 0.00022604374688611634 0.015034751307757516
0.1884955592153876 0.0 0.030023084013029375 0.00022532572683772487 0.015010853634544734
0.25132741228718347 0.0 0.029958109067248363 0.00022430662029712946 0.014976869509250906
0.3141592653589793 0.0 0.029875256489084387 0.00022297250804922342 0.01493226399609997
0.3769911184307752 0.0 0.029775075090943008 0.00022130544880012484 0.014876338554904054
0.4398229715025711 0.0 0.029658274425609626 0.0002192834693356992 0.014808223030995285
0.5026548245743669 0.0 0.02952574975607416 0.00021688058168407083 0.014726865983096025
0.5654866776461628 0.0 0.02937861317108685 0.00021406684848159087 0.014631023493986704
0.6283185307179586 0.0 0.029218231718988786 0.00021080852527114222 0.014519246718447284
0.6911503837897546 0.0 0.02904627361997467 0.00020706831823277355 0.014389868596786197
0.7539822368615504 0.0 0.02886476382582415 0.00020280580852583406 0.014240990433457711
0.8168140899333463 0.0 0.02867615042786813 0.00019797811085680295 0.014070469461137498
0.8796459430051422 0.0 0.02848338366696137 0.00019254085510035402 0.013875909163018977
0.942477796076938 0.0 0.02829000956988452 0.00018644960705455744 0.013654655142278675
1.0053096491487339 0.0 0.02810028051662772 0.0001796618792137709 0.013403800924132337
1.0681415022205298 0.0 0.027919285317313518 0.00017213992655082115 0.013120210613813375
1.1309733552923256 0.0 0.027753101622453927 0.0001638545776998582 0.012800569428734731
1.1938052083641215 0.0 0.027608973668132728 0.000154790420701081 0.012441479843695483
1.2566370614359172 0.0 0.027495518408459936 0.00014495274648715684 0.01203963232358683
1.3194689145077132 0.0 0.02742296291978677 0.00013437675377075094 0.011592098764708268
1.3823007675795091 0.0 0.027403415437920214 0.0001231396356388461 0.011096829981523828
1.4451326206513049 0.0 0.02745117131456739 0.00011137629784109215 0.010553496948457045
1.5079644737231008 0.0 0.02758305328270145 9.929959346432278e-5 0.00996491813635831
1.5707963267948968 0.0 0.02781878233454624 8.722608215259417e-5 0.009339490465362347
1.6336281798666925 0.0 0.028181370747883214 7.560840484362623e-5 0.0086953093587075
1.6964600329384885 0.0 0.028697521707504076 6.507535771830758e-5 0.00806692988182664
1.7592918860102844 0.0 0.02939800975682136 5.6480572944748124e-5 0.007515355809590662
1.8221237390820801 0.0 0.030318002041155007 5.0960249597436686e-5 0.007138644801181572
1.884955592153876 0.0 0.031497260976434335 4.9999454103444755e-5 0.00707102921104451
1.9477874452256718 0.0 0.032980143723843655 5.5504891926170625e-5 0.007450160530228233
2.0106192982974678 0.0 0.0348152822959949 6.987944676079394e-5 0.008359392726795048
2.0734511513692637 0.0 0.037054790984634406 9.60898612846367e-5 0.00980254361299335
2.1362830044410597 0.0 0.03975280788847022 0.00013771340489924055 0.011735135487042345
2.199114857512855 0.0 0.04296314091325989 0.00019894214360630897 0.014104685165089966
2.261946710584651 0.0 0.04673576724069932 0.00028451486847248634 0.016867568540619195
2.324778563656447 0.0 0.05111194746827715 0.00039953811242343965 0.019988449475220424
2.387610416728243 0.0 0.05611778794754224 0.0005491516723253573 0.023433985412758054
2.450442269800039 0.0 0.06175625032847966 0.0007379952522189092 0.027166068030153152
2.5132741228718345 0.0 0.06799789907753699 0.000969447844376446 0.031135957418657385
2.5761059759436304 0.0 0.07477111487619588 0.001244647853090919 0.03527956707629672
2.6389378290154264 0.0 0.08195306601910086 0.001561365424884275 0.03951411677975702
2.7017696820872223 0.0 0.08936333594441924 0.0019128874622532197 0.04373656893553974
2.7646015351590183 0.0 0.09676257665651804 0.0022871747903682235 0.047824416257474835
2.8274333882308142 0.0 0.10385863238345311 0.002666625255643936 0.05163937698737211
2.8902652413026098 0.0 0.11032196715955522 0.0030287754480671303 0.05503431155258627
