0.06283185307179587 0.0 0.03678129661183574 0.00033821559748073107 0.018390638854611088
0.12566370614359174 0.0 0.036756398454166915 0.0003377526365613567 0.018378047680897902
0.1884955592153876 0.0 0.036715069488262975 0.0003369708134976777 0.01835676478842821
0.25132741228718347 0.0 0.03665756907191128 0.00033585469588958685 0.01832633885667257
0.3141592653589793 0.0 0.036584275390089016 0.00033438248237543776 0.018286128140627193
0.3769911184307752 0.0 0.036495701153252486 0.0003325258170166364 0.018235290428634154
0.4398229715025711 0.0 0.03639251468235973 0.0003302495670026291 0.018172769932033726
0.5026548245743669 0.0 0.036275567098785724 0.00032751157872594217 0.018097280976045606
0.5654866776461628 0.0 0.03614592654280805 0.00032426243398067146 0.018007288357236674
0.6283185307179586 0.0 0.03600492057868829 0.0003204452372039599 0.017900984252380087
0.6911503837897546 0.0 0.03585418821587293 0.00031599547725016936 0.01777626162189816
0.7539822368615504 0.0 0.03569574329785676 0.0003108410244761816 0.017630684174931546
0.8168140899333463 0.0 0.035532051396798076 0.00030490234761689834 0.01746145319315945
0.8796459430051422 0.0 0.03536612281353743 0.0002980930671571961 0.01726537190903214
0.942477796076938 0.0 0.0352016248175668 0.0002903210051919629 0.017038808796155994
1.0053096491487339 0.0 0.03504301686227677 0.0002814899493937379 0.016777662214794344
1.0681415022205298 0.0 0.03489571316997875 0.0002715024250626591 0.016477330641298034
1.1309733552923256 0.0 0.03476627779247332 0.00026026387012549536 0.016132695686880583
1.1938052083641215 0.0 0.03466265799872981 0.00024768874066338753 0.01573813015143119
1.2566370614359172 0.0 0.034594462603368334 0.00023370924826313064 0.015287552069024348
1.3194689145077132 0.0 0.03457329258721187 0.00021828765576394416 0.014774561102244092
1.3823007675795091 0.0 0.03461313198113778 0.0002014333458418777 0.014192721579805534
1.4451326206513049 0.0 0.034730807246208285 0.00018322623634410204 0.01353610861156566
1.5079644737231008 0.0 0.03494652283128199 0.00016384855225537473 0.012800334068116141
1.5707963267948968 0.0 0.035284478626729864 0.00014362747511168351 0.011984468077961722
1.6336281798666925 0.0 0.035773571152512784 0.00012309176274400224 0.011094672719102725
1.6964600329384885 0.0 0.036448173554521936 0.00010304601665620884 0.010151158389869052
1.7592918860102844 0.0 0.037348977982565375 8.466676448554871e-5 0.009201454476632958
1.8221237390820801 0.0 0.03852386604074447 6.962473004289828e-5 0.008344143457713216
1.884955592153876 0.0 0.04002874660209061 6.023724421518974e-5 0.0077612656323044205
1.9477874452256718 0.0 0.041928261187561426 5.9653151610151116e-5 0.007723545274687727
2.0106192982974678 0.0 0.044296202122250106 7.206896167804667e-5 0.008489344007521823
2.0734511513692637 0.0 0.047215415092268606 0.00010296819561537975 0.010147324554550315
2.1362830044410597 0.0 0.05077686250163946 0.0001593643439579874 0.01262395912374511
2.199114857512855 0.0 0.05507741098514065 0.000250009809363718 0.01581169849711656
2.261946710584651 0.0 0.06021578804486655 0.0003855071489233523 0.01963433596848522
2.324778563656447 0.0 0.06628605566971822 0.0005782246925554655 0.024046303095392137
2.387610416728243 0.0 0.07336792338284678 0.0008418794235889573 0.029015158513938148
2.450442269800039 0.0 0.08151334725030711 0.0011906154624964386 0.034505296151408966
2.5132741228718345 0.0 0.0907292452712133 0.0016373961141712757 0.04046475150265075
2.5761059759436304 0.0 0.10095692726670205 0.0021915728982341716 0.046814238199870045
2.6389378290154264 0.0 0.11205007000548181 0.002855636468694575 0.05343815555101593
2.7017696820872223 0.0 0.12375472084783594 0.003621425293628827 0.06017827925114532
2.7646015351590183 0.0 0.13569660332159597 0.004466464323753586 0.06683161170998038
2.8274333882308142 0.0 0.14738228607041012 0.005351542418916905 0.07315423719045196
2.8902652413026098 0.0 0.15822059139435124 0.00622091621912415 0.07887278503466294
2.9530970943744057 0.0 0.1675679799813288 0.00700636989325639 0.083704061390451
3.0159289474462017 0.0 0.17479618599635752 0.007635540014401231 0.08738157708808665
3.0787608005179976 0.0 0.17937304375542149 0.008043481897072411 0.08968546090126543
