-3.141592653589793 -3.141592653589793 0.6203140403782249 0.09619737717258953 0.31015702018911245
-3.0781261353354537 -3.141592653589793 0.6200236841016464 0.09610734219024028 0.31001184201614024
-3.0146596170811146 -3.141592653589793 0.6191555384068645 0.0958383948453528 0.3095777686549097
-2.951193098826775 -3.141592653589793 0.6177183058789033 0.09539397467199227 0.3088591502157452
-2.887726580572436 -3.141592653589793 0.6157262709922817 0.09477970503865643 0.3078631271176469
-2.8242600623180967 -3.141592653589793 0.6131989803035994 0.09400323524651395 0.30659947039503177
-2.7607935440637577 -3.141592653589793 0.6101608139013233 0.0930740307463648 0.3050803676842625
-2.697327025809418 -3.141592653589793 0.606640465715405 0.09200312168469796 0.3033201636632454
-2.633860507555079 -3.141592653589793 0.6026703532415091 0.09080282151408338 0.3013350651916955
-2.5703939893007397 -3.141592653589793 0.598285978911424 0.08948642809754657 0.2991428222397231
-2.5069274710464007 -3.141592653589793 0.5935252657236559 0.08806791961334987 0.296762395888276
-2.443460952792061 -3.141592653589793 0.5884278889258778 0.08656165671242108 0.2942136242807615
-2.379994434537722 -3.141592653589793 0.5830346236869172 0.08498210093707242 0.2915168964864171
-2.3165279162833827 -3.141592653589793 0.5773867260508906 0.0833435575543677 0.28869284292196734
-2.2530613980290437 -3.141592653589793 0.5715253612954098 0.08165994887760242 0.28576204940055006
-2.1895948797747042 -3.141592653589793 0.5654910903817381 0.07994462202101839 0.2827448001661894
-2.126128361520365 -3.141592653589793 0.5593234217217645 0.07821019300547005 0.2796608535449144
-2.0626618432660258 -3.141592653589793 0.553060432196368 0.0764684273226305 0.2765292522006135
-1.9991953250116865 -3.141592653589793 0.5467384584037605 0.07473015555217549 0.27336816850572687
-1.9357288067573473 -3.141592653589793 0.540391856598498 0.0730052214499991 0.2701947842760831
-1.872262288503008 -3.141592653589793 0.534052827749235 0.07130245909038906 0.26702520309961203
-1.8087957702486688 -3.141592653589793 0.5277513026133009 0.06962969513307687 0.26387439271948476
-1.7453292519943295 -3.141592653589793 0.5215148806959545 0.06799377206401322 0.2607561544125339
-1.6818627337399903 -3.141592653589793 0.5153688163874074 0.06640058827759358 0.25768311601188304
-1.618396215485651 -3.141592653589793 0.5093360453713299 0.06485515106946382 0.25466674511891774
-1.5549296972313118 -3.141592653589793 0.5034372444893287 0.06336163893678894 0.25171737909168873
-1.4914631789769726 -3.141592653589793 0.4976909185534866 0.061923469989218834 0.24884426854805966
-1.4279966607226333 -3.141592653589793 0.49211350805418663 0.060543373717957705 0.24605563134778627
-1.364530142468294 -3.141592653589793 0.4867195122563877 0.05922346382081804 0.2433587142898689
-1.3010636242139548 -3.141592653589793 0.4815216227764267 0.05796531021655682 0.2407598600609263
-1.2375971059596154 -3.141592653589793 0.476530863366001 0.056770008790336494 0.2382645772882249
-1.1741305877052761 -3.141592653589793 0.4717567322732672 0.05563824778325207 0.23587761187372588
-1.1106640694509369 -3.141592653589793 0.4672073441819045 0.05457037006654658 0.2336030181023922
-1.0471975511965976 -3.141592653589793 0.46288956931774944 0.05356643081985938 0.23144422831399228
-0.9837310329422585 -3.141592653589793 0.4588091678453641 0.052626250362760106 0.2294041201956933
-0.9202645146879191 -3.141592653589793 0.4549709181400374 0.05174946207118269 0.2274850809859466
-0.8567979964335799 -3.141592653589793 0.4513787379124041 0.05093555544970389 0.22568906807752984
-0.7933314781792407 -3.141592653589793 0.44803579748518274 0.05018391453228731 0.22401766567011475
-0.7298649599249014 -3.141592653589793 0.44494462478312313 0.04949385185465671 0.22247213725466097
-0.6663984416705622 -3.141592653589793 0.4421072018044077 0.04886463828630739 0.2210534738164216
-0.6029319234162229 -3.141592653589793 0.43952505250555757 0.04829552903524643 0.2197624377259372
-0.5394654051618837 -3.141592653589793 0.43719932215597795 0.04778578614753523 0.2185996023499019
-0.47599888690754444 -3.141592653589793 0.4351308483117541 0.04733469782096436 0.21756538746079157
-0.41253236865320514 -3.141592653589793 0.4333202236222336 0.04694159483981975 0.21666009055619762
-0.3490658503988659 -3.141592653589793 0.43176785072421137 0.04660586441868243 0.2158839142193842
-0.28559933214452665 -3.141592653589793 0.4304739894976302 0.04632696171873503 0.21523698966194224
-0.22213281389018738 -3.141592653589793 0.42943879695856924 0.04610441927199202 0.21471939659004266
-0.15866629563584814 -3.141592653589793 0.42866236005122943 0.04593785451802403 0.21433117952837386
-0.09519977738150888 -3.141592653589793 0.42814472157483147 0.04582697562530372 0.21407236072249897
-0.03173325912716963 -3.141592653589793 0.42788589944491673 0.04577158573560216 0.21394294972165398
0.03173325912716963 -3.141592653589793 0.4278858994449165 0.04577158573560212 0.21394294972165387
0.09519977738150888 -3.141592653589793 0.42814472157483147 0.04582697562530372 0.21407236072249897
0.15866629563584814 -3.141592653589793 0.42866236005122976 0.045937854518024075 0.21433117952837397
0.22213281389018738 -3.141592653589793 0.4294387969585687 0.04610441927199191 0.21471939659004238
0.28559933214452665 -3.141592653589793 0.4304739894976299 0.04632696171873496 0.21523698966194207
0.3490658503988659 -3.141592653589793 0.4317678507242109 0.046605864418682336 0.21588391421938397
0.41253236865320514 -3.141592653589793 0.4333202236222339 0.04694159483981981 0.21666009055619775
0.47599888690754444 -3.141592653589793 0.4351308483117532 0.04733469782096417 0.21756538746079113
0.5394654051618837 -3.141592653589793 0.4371993221559769 0.04778578614753501 0.2185996023499014
0.6029319234162229 -3.141592653589793 0.4395250525055562 0.04829552903524615 0.21976243772593657
0.6663984416705622 -3.141592653589793 0.442107201804406 0.04886463828630701 0.22105347381642074
0.7298649599249014 -3.141592653589793 0.44494462478312097 0.04949385185465623 0.2224721372546599
0.7933314781792407 -3.141592653589793 0.44803579748518135 0.050183914532287 0.22401766567011408
0.8567979964335799 -3.141592653589793 0.451378737912402 0.05093555544970341 0.22568906807752875
0.9202645146879191 -3.141592653589793 0.45497091814003976 0.05174946207118325 0.22748508098594786
0.9837310329422585 -3.141592653589793 0.4588091678453641 0.052626250362760106 0.2294041201956933
1.0471975511965976 -3.141592653589793 0.46288956931774883 0.05356643081985924 0.23144422831399197
1.1106640694509369 -3.141592653589793 0.4672073441819049 0.05457037006654667 0.2336030181023924
1.1741305877052761 -3.141592653589793 0.4717567322732686 0.05563824778325238 0.23587761187372655
1.2375971059596154 -3.141592653589793 0.4765308633660014 0.056770008790336605 0.23826457728822512
1.3010636242139548 -3.141592653589793 0.48152162277642796 0.05796531021655713 0.24075986006092695
1.364530142468294 -3.141592653589793 0.4867195122563865 0.05922346382081776 0.24335871428986833
1.4279966607226333 -3.141592653589793 0.4921135080541858 0.0605433737179575 0.24605563134778585
1.4914631789769726 -3.141592653589793 0.4976909185534841 0.061923469989218216 0.2488442685480584
1.5549296972313118 -3.141592653589793 0.5034372444893266 0.06336163893678841 0.2517173790916877
1.618396215485651 -3.141592653589793 0.5093360453713287 0.06485515106946353 0.2546667451189172
1.6818627337399903 -3.141592653589793 0.5153688163874109 0.06640058827759451 0.25768311601188487
1.7453292519943295 -3.141592653589793 0.5215148806959549 0.06799377206401329 0.260756154412534
1.8087957702486688 -3.141592653589793 0.527751302613302 0.06962969513307714 0.26387439271948526
1.872262288503008 -3.141592653589793 0.5340528277492314 0.07130245909038806 0.26702520309961014
1.9357288067573473 -3.141592653589793 0.5403918565985004 0.07300522144999981 0.27019478427608445
1.9991953250116865 -3.141592653589793 0.5467384584037576 0.0747301555521747 0.27336816850572543
2.0626618432660258 -3.141592653589793 0.5530604321963682 0.07646842732263058 0.27652925220061364
2.126128361520365 -3.141592653589793 0.5593234217217621 0.0782101930054694 0.2796608535449132
2.1895948797747042 -3.141592653589793 0.5654910903817388 0.0799446220210186 0.2827448001661898
2.2530613980290437 -3.141592653589793 0.5715253612954112 0.0816599488776028 0.2857620494005507
2.3165279162833827 -3.141592653589793 0.5773867260508904 0.08334355755436766 0.2886928429219673
2.379994434537722 -3.141592653589793 0.5830346236869164 0.0849821009370722 0.2915168964864167
2.443460952792061 -3.141592653589793 0.5884278889258795 0.08656165671242158 0.2942136242807623
2.5069274710464007 -3.141592653589793 0.5935252657236562 0.08806791961334992 0.29676239588827613
2.5703939893007397 -3.141592653589793 0.598285978911423 0.08948642809754628 0.2991428222397226
2.633860507555079 -3.141592653589793 0.6026703532415089 0.09080282151408335 0.30133506519169545
2.697327025809418 -3.141592653589793 0.6066404657154068 0.0920031216846985 0.30332016366324627
2.7607935440637577 -3.141592653589793 0.6101608139013238 0.093074030746365 0.30508036768426283
2.8242600623180967 -3.141592653589793 0.6131989803035995 0.094003235246514 0.3065994703950318
2.887726580572436 -3.141592653589793 0.6157262709922816 0.09477970503865642 0.3078631271176469
2.951193098826775 -3.141592653589793 0.617718305878903 0.09539397467199219 0.3088591502157451
3.0146596170811146 -3.141592653589793 0.6191555384068641 0.09583839484535264 0.30957776865490944
3.0781261353354537 -3.141592653589793 0.6200236841016464 0.09610734219024027 0.3100118420161402
3.141592653589793 -3.141592653589793 0.6203140403782249 0.09619737717258953 0.31015702018911245
-3.141592653589793 -3.0781261353354537 0.6200236841016462 0.09610734219024022 0.3100118420161401
-3.0781261353354537 -3.0781261353354537 0.6197264433219534 0.0960136865387522 0.30986075346637915
-3.0146596170811146 -3.0781261353354537 0.6188376899366551 0.09573395119859876 0.30940903541848735
-2.951193098826775 -3.0781261353354537 0.6173662632345922 0.09527179482134278 0.3086612946602518
-2.887726580572436 -3.0781261353354537 0.6153266730594876 0.09463319642951518 0.30762509070216487
-2.8242600623180967 -3.0781261353354537 0.6127387764258814 0.09382628384197562 0.306310763509831
-2.7607935440637577 -3.0781261353354537 0.6096273442061131 0.09286110596624117 0.30473120281034755
-2.697327025809418 -3.0781261353354537 0.6060215357060356 0.09174936024874256 0.30290156858085526
-2.633860507555079 -3.0781261353354537 0.601954301922926 0.09050408823179469 0.3008389739242485
-2.5703939893007397 -3.0781261353354537 0.5974617399592099 0.08913935289288429 0.2985621424308251
-2.5069274710464007 -3.0781261353354537 0.5925824214324444 0.0876699112559955 0.2960910523065422
-2.443460952792061 -3.0781261353354537 0.5873567168696553 0.086110894768024 0.2934465790702355
-2.379994434537722 -3.0781261353354537 0.5818261361816336 0.0844775082891871 0.2906501475815677
-2.3165279162833827 -3.0781261353354537 0.5760327026264757 0.08278475645704994 0.28772340269267277
-2.2530613980290437 -3.0781261353354537 0.5700183744628824 0.08104720386094597 0.2846879060672335
-2.1895948797747042 -3.0781261353354537 0.5638245250258233 0.07927877310374788 0.28156486482469345
-2.126128361520365 -3.0781261353354537 0.5574914884670498 0.07749258259704227 0.27837489577374297
-2.0626618432660258 -3.0781261353354537 0.5510581750948544 0.07570082396134406 0.2751378272090991
-1.9991953250116865 -3.0781261353354537 0.5445617572846286 0.07391467727037837 0.2718725386470255
-1.9357288067573473 -3.0781261353354537 0.538037424411411 0.07214426112608736 0.2685968375206368
-1.872262288503008 -3.0781261353354537 0.5315182032239819 0.07039861368004525 0.26532737077061097
-1.8087957702486688 -3.0781261353354537 0.525034838558356 0.06868570020458743 0.2620795684607776
-1.7453292519943295 -3.0781261353354537 0.5186157282699366 0.06701244262174205 0.2588676160158741
-1.6818627337399903 -3.0781261353354537 0.512286905701473 0.06538476646285474 0.2557044513942898
-1.618396215485651 -3.0781261353354537 0.5060720628053172 0.0638076609878973 0.2526017834218462
-1.5549296972313118 -3.0781261353354537 0.49999260712749527 0.062285248581251916 0.24957012758191216
-1.4914631789769726 -3.0781261353354537 0.49406774616042415 0.06082086000654832 0.2466188557400839
-1.4279966607226333 -3.0781261353354537 0.4883145930132407 0.05941711260296422 0.24375625654116906
-1.364530142468294 -3.0781261353354537 0.482748287879512 0.058075989005849156 0.24098960352232865
-1.3010636242139548 -3.0781261353354537 0.4773821303714742 0.056798914454492845 0.23832522832149525
-1.2375971059596154 -3.0781261353354537 0.47222771842272393 0.055586831197059566 0.2357685967152105
-1.1741305877052761 -3.0781261353354537 0.4672950901063934 0.054440268905327376 0.2333243855779489
-1.1106640694509369 -3.0781261353354537 0.46259286534705024 0.05335941036313404 0.23099655920193712
-1.0471975511965976 -3.0781261353354537 0.458128385094357 0.05234415198816893 0.2287884437382468
-0.9837310329422585 -3.0781261353354537 0.4539078460558464 0.05139415898689237 0.22670279880692334
-0.9202645146879191 -3.0781261353354537 0.4499364295450832 0.050508915130135765 0.22474188557128322
-0.8567979964335799 -3.0781261353354537 0.44621842338764506 0.049687767277709634 0.22290753077836925
-0.7933314781792407 -3.0781261353354537 0.44275733614572 0.04892996488104924 0.22120118643680292
-0.7298649599249014 -3.0781261353354537 0.43955600318043947 0.04823469476057696 0.21962398493920685
-0.6663984416705622 -3.0781261353354537 0.43661668427913897 0.047601111495900496 0.2181767895443979
-0.6029319234162229 -3.0781261353354537 0.4339411527395147 0.047028363787666644 0.21686024021859482
-0.5394654051618837 -3.0781261353354537 0.43153077593044925 0.046515617154535345 0.21567479489855865
-0.47599888690754444 -3.0781261353354537 0.4293865874472313 0.04606207332155529 0.2146207662868514
-0.41253236865320514 -3.0781261353354537 0.42750935104699017 0.04566698663933316 0.21369835432060108
-0.3490658503988659 -3.0781261353354537 0.4258996165963997 0.04532967785018233 0.2129076744746002
-0.28559933214452665 -3.0781261353354537 0.4245577682861773 0.045049545488724405 0.21224878206652778
-0.22213281389018738 -3.0781261353354537 0.4234840653726414 0.04482607517257447 0.21172169273027852
-0.15866629563584814 -3.0781261353354537 0.4226786756953989 0.04465884700427272 0.21132639921285917
-0.09519977738150888 -3.0781261353354537 0.4221417021965798 0.04454754126977571 0.211062884633409
-0.03173325912716963 -3.0781261353354537 0.42187320263329803 0.0444919425821687 0.21093113232088026
0.03173325912716963 -3.0781261353354537 0.42187320263329825 0.04449194258216874 0.21093113232088037
0.09519977738150888 -3.0781261353354537 0.4221417021965801 0.044547541269775774 0.21106288463340914
0.15866629563584814 -3.0781261353354537 0.42267867569539874 0.044658847004272716 0.21132639921285915
0.22213281389018738 -3.0781261353354537 0.42348406537264127 0.04482607517257444 0.21172169273027844
0.28559933214452665 -3.0781261353354537 0.4245577682861769 0.04504954548872432 0.21224878206652759
0.3490658503988659 -3.0781261353354537 0.4258996165964003 0.045329677850182444 0.2129076744746005
0.41253236865320514 -3.0781261353354537 0.4275093510469902 0.045666986639333176 0.2136983543206011
0.47599888690754444 -3.0781261353354537 0.4293865874472323 0.04606207332155552 0.21462076628685192
0.5394654051618837 -3.0781261353354537 0.43153077593044864 0.046515617154535206 0.21567479489855834
0.6029319234162229 -3.0781261353354537 0.4339411527395141 0.04702836378766651 0.2168602402185945
0.6663984416705622 -3.0781261353354537 0.4366166842791392 0.047601111495900544 0.218176789544398
0.7298649599249014 -3.0781261353354537 0.4395560031804401 0.04823469476057709 0.21962398493920715
0.7933314781792407 -3.0781261353354537 0.4427573361457213 0.048929964881049524 0.22120118643680356
0.8567979964335799 -3.0781261353354537 0.44621842338764633 0.04968776727770992 0.2229075307783699
0.9202645146879191 -3.0781261353354537 0.44993642954508306 0.05050891513013571 0.2247418855712831
0.9837310329422585 -3.0781261353354537 0.4539078460558465 0.05139415898689239 0.2267027988069234
1.0471975511965976 -3.0781261353354537 0.4581283850943567 0.05234415198816884 0.2287884437382466
1.1106640694509369 -3.0781261353354537 0.4625928653470542 0.053359410363134956 0.2309965592019391
1.1741305877052761 -3.0781261353354537 0.4672950901063899 0.05444026890532654 0.23332438557794713
1.2375971059596154 -3.0781261353354537 0.4722277184227283 0.05558683119706062 0.23576859671521275
1.3010636242139548 -3.0781261353354537 0.47738213037147315 0.056798914454492616 0.23832522832149478
1.364530142468294 -3.0781261353354537 0.48274828787950724 0.05807598900584798 0.2409896035223262
1.4279966607226333 -3.0781261353354537 0.4883145930132429 0.059417112602964804 0.24375625654117025
1.4914631789769726 -3.0781261353354537 0.4940677461604233 0.06082086000654808 0.24661885574008344
1.5549296972313118 -3.0781261353354537 0.4999926071275014 0.062285248581253456 0.24957012758191524
1.618396215485651 -3.0781261353354537 0.5060720628053175 0.06380766098789735 0.2526017834218463
1.6818627337399903 -3.0781261353354537 0.5122869057014788 0.06538476646285622 0.25570445139429276
1.7453292519943295 -3.0781261353354537 0.5186157282699327 0.06701244262174105 0.2588676160158722
1.8087957702486688 -3.0781261353354537 0.5250348385583571 0.0686857002045877 0.2620795684607781
1.872262288503008 -3.0781261353354537 0.5315182032239747 0.07039861368004335 0.26532737077060736
1.9357288067573473 -3.0781261353354537 0.5380374244114127 0.07214426112608775 0.2685968375206375
1.9991953250116865 -3.0781261353354537 0.5445617572846291 0.07391467727037845 0.27187253864702565
2.0626618432660258 -3.0781261353354537 0.551058175094859 0.07570082396134534 0.2751378272091014
2.126128361520365 -3.0781261353354537 0.5574914884670467 0.0774925825970414 0.2783748957737414
2.1895948797747042 -3.0781261353354537 0.563824525025823 0.07927877310374785 0.2815648648246934
2.2530613980290437 -3.0781261353354537 0.5700183744628802 0.08104720386094531 0.2846879060672324
2.3165279162833827 -3.0781261353354537 0.5760327026264737 0.08278475645704936 0.28772340269267177
