-3.141592653589793 -3.141592653589793 189.9149814167881 9016.925041634744 94.95749070839406
-3.0781261353354537 -3.141592653589793 84.46217560996406 1762.275591327349 41.97946630588994
-3.0146596170811146 -3.141592653589793 24.010084563503217 129.05686429929884 11.36031972698387
-2.951193098826775 -3.141592653589793 9.710741755173707 18.107334980625488 4.2552714344240705
-2.887726580572436 -3.141592653589793 5.1218069441177825 4.4064829324037 2.0991624359262193
-2.8242600623180967 -3.141592653589793 3.1637378625251955 1.5211043005141471 1.2333305722774195
-2.7607935440637577 -3.141592653589793 2.1528786573136447 0.6596539268901709 0.8121908192599636
-2.697327025809418 -3.141592653589793 1.5630854188465872 0.33560033576007564 0.5793102241114648
-2.633860507555079 -3.141592653589793 1.191754028060569 0.19281353812939317 0.43910538385380016
-2.5703939893007397 -3.141592653589793 0.9434626859403831 0.12166564418039351 0.3488060265826746
-2.5069274710464007 -3.141592653589793 0.769429761649039 0.08260595811764172 0.2874125225484125
-2.443460952792061 -3.141592653589793 0.6428184102384653 0.05943216657167858 0.24378713372874825
-2.379994434537722 -3.141592653589793 0.5478940270157516 0.04478618801081717 0.21162747461238857
-2.3165279162833827 -3.141592653589793 0.4749388578882408 0.035033805335115874 0.1871731960915234
-2.2530613980290437 -3.141592653589793 0.41769183260137127 0.028251125988331797 0.1680807127196092
-2.1895948797747042 -3.141592653589793 0.3719725368935159 0.023358243756363032 0.15283403991376734
-2.126128361520365 -3.141592653589793 0.33490294073100785 0.019717777361169607 0.14042000342248112
-2.0626618432660258 -3.141592653589793 0.3044494544440245 0.01693693155987406 0.1301419669433118
-1.9991953250116865 -3.141592653589793 0.27914277602471543 0.014764407938049189 0.12150888007898512
-1.9357288067573473 -3.141592653589793 0.2579001292895387 0.01303404239808987 0.11416673069721262
-1.872262288503008 -3.141592653589793 0.23990938449441318 0.011632702287873548 0.10785500585449684
-1.8087957702486688 -3.141592653589793 0.22455182861939452 0.010481340052653568 0.10237841595108593
-1.7453292519943295 -3.141592653589793 0.21134951206879435 0.009523437375191669 0.09758810058194425
-1.6818627337399903 -3.141592653589793 0.19992859265440538 0.008717743761450883 0.09336885862776134
-1.618396215485651 -3.141592653589793 0.18999334147928953 0.008033590201672151 0.08963029734231696
-1.5549296972313118 -3.141592653589793 0.18130741408270984 0.007447791957123741 0.08630059071132562
-1.4914631789769726 -3.141592653589793 0.1736801587551188 0.006942556828259184 0.08332200686648866
-1.4279966607226333 -3.141592653589793 0.16695647195731403 0.006504044196077514 0.08064765462229831
-1.364530142468294 -3.141592653589793 0.16100918959284571 0.0061213542554231564 0.0782390839377811
-1.3010636242139548 -3.141592653589793 0.15573331620393982 0.005785807172417836 0.07606449350661473
-1.2375971059596154 -3.141592653589793 0.15104160266304187 0.0054904211025002345 0.07409737581385885
-1.1741305877052761 -3.141592653589793 0.14686112414553554 0.0052295288154918 0.07231548116061871
-1.1106640694509369 -3.141592653589793 0.14313060821565757 0.004998492418254116 0.0707000171022194
-1.0471975511965976 -3.141592653589793 0.13979833165891253 0.0047934885316566565 0.06923502387994573
-0.9837310329422585 -3.141592653589793 0.1368204528584819 0.004611344753667477 0.06790688296238812
-0.9202645146879191 -3.141592653589793 0.1341596805659667 0.004449413908887763 0.0667039272373656
-0.8567979964335799 -3.141592653589793 0.13178420452526915 0.004305476451378712 0.06561612950623279
-0.7933314781792407 -3.141592653589793 0.1296668315201717 0.004177664070899692 0.06463485182855834
-0.7298649599249014 -3.141592653589793 0.12778428386093496 0.004064399437450232 0.06375264259189757
-0.6663984416705622 -3.141592653589793 0.1261166273506583 0.003964348355855803 0.06296307136612542
-0.6029319234162229 -3.141592653589793 0.12464680328030946 0.0038763815591843693 0.062260593951426205
