0.06283185307179587 0.0 0.015283275853163223 5.8394536896964e-5 0.007641631821604859
0.12566370614359174 0.0 0.01525185225161104 5.815325809618953e-5 0.007625828354755274
0.1884955592153876 0.0 0.01519971244670223 5.775027983988609e-5 0.007599360488875764
0.25132741228718347 0.0 0.015127210736947987 5.718437669151276e-5 0.0075620352215202465
0.3141592653589793 0.0 0.015034853181984562 5.6453924908412686e-5 0.007513582694588027
0.3769911184307752 0.0 0.014923307731632097 5.555699897587857e-5 0.007453656751949245
0.4398229715025711 0.0 0.014793417371124626 5.44915025171626e-5 0.007381835985523019
0.5026548245743669 0.0 0.014646216366791004 5.325533887582958e-5 0.007297625564238658
0.5654866776461628 0.0 0.014482949699770735 5.1846628000903536e-5 0.007200460263129263
0.6283185307179586 0.0 0.014305095759858959 5.0263977611312e-5 0.007089709275514194
0.6911503837897546 0.0 0.014114392328862017 4.85068179357755e-5 0.006964683620651803
0.7539822368615504 0.0 0.01391286581436271 4.6575810651967666e-5 0.006824647291396652
0.8168140899333463 0.0 0.013702863610751662 4.447334406098693e-5 0.006668833785676993
0.8796459430051422 0.0 0.013487089380586754 4.220412809061271e-5 0.00649647043329012
0.942477796076938 0.0 0.013268640963143211 3.977590425332004e-5 0.00630681411279261
1.0053096491487339 0.0 0.013051050496817616 3.72002867244263e-5 0.0060992037779062855
1.0681415022205298 0.0 0.01283832612379222 3.449375050430482e-5 0.005873138045738821
1.1309733552923256 0.0 0.012634994290792421 3.167878063007782e-5 0.0056283905896870575
1.1938052083641215 0.0 0.012446141176459629 2.8785192272506313e-5 0.005365183340064561
1.2566370614359172 0.0 0.012277451146434514 2.5851624758844407e-5 0.00508444930733353
1.3194689145077132 0.0 0.012135239232784204 2.2927202095051352e-5 0.004788235801947451
1.3823007675795091 0.0 0.012026473587195318 2.007333876397687e-5 0.0044803279750456745
1.4451326206513049 0.0 0.011958783182726952 1.7365652755211714e-5 0.0041672116283207545
1.5079644737231008 0.0 0.011940445699705855 1.4895923574237974e-5 0.0038595237496662684
1.5707963267948968 0.0 0.011980349614483453 1.2773995371663249e-5 0.003574072658979284
1.6336281798666925 0.0 0.012087922865621036 1.1129475410125714e-5 0.0033360868409149235
1.6964600329384885 0.0 0.012273019067883119 1.0113020204631314e-5 0.0031800975149563126
1.7592918860102844 0.0 0.012545751222231458 9.896936483700194e-6 0.003145939682145892
